retriever,routing,lift,split,n,minilm_d_proxy_top1,minilm_fb_proxy_top1,minilm_d_proxy_best5,minilm_fb_proxy_best5,minilm_d_proxy_mean5,minilm_fb_proxy_mean5,minilm_d_same_reply_hit1,minilm_fb_same_reply_hit1,minilm_d_same_reply_hit5,minilm_fb_same_reply_hit5,minilm_d_group_hit1,minilm_fb_group_hit1,minilm_d_group_hit5,minilm_fb_group_hit5,bge_d_proxy_top1,bge_fb_proxy_top1,bge_d_proxy_best5,bge_fb_proxy_best5,bge_d_proxy_mean5,bge_fb_proxy_mean5,bge_d_same_reply_hit1,bge_fb_same_reply_hit1,bge_d_same_reply_hit5,bge_fb_same_reply_hit5,bge_d_group_hit1,bge_fb_group_hit1,bge_d_group_hit5,bge_fb_group_hit5,primary_ci_lo,primary_ci_hi,primary_wilcoxon_p,pct_top1_changed,pct_improved,pct_worsened
ce_rerank,semantic_intersection_tau0.7,laplace_eb_k2|std1,dev,319,0.022064967121823827,0.7999918477895865,0.0037802242933769586,0.8824363365348977,0.01880744449023543,0.7699180604393674,0.034482758620689655,0.31974921630094044,0.0,0.4670846394984326,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.011654166872598534,0.889293861987075,0.0018366416419935078,0.9299894997318711,0.010020502682389885,0.8755936828713432,0.034482758620689655,0.31974921630094044,0.0,0.4670846394984326,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.010593490865443566,0.03495198943912047,0.003388174383138397,0.1974921630094044,0.12225705329153605,0.07523510971786834
ce_rerank,semantic_intersection_tau0.7,laplace_eb_k10|std1,dev,319,0.023132721365058683,0.8010596020328213,0.0043549291953024075,0.8830110414368232,0.02035089377138682,0.7714615097205187,0.03134796238244514,0.3166144200626959,-0.003134796238244514,0.46394984326018807,0.0,0.050156739811912224,0.0,0.08463949843260188,0.013590341171127129,0.8912300362856037,0.0036306228009884635,0.9317834808908659,0.011365613089086119,0.8769387932780395,0.03134796238244514,0.3166144200626959,-0.003134796238244514,0.46394984326018807,0.0,0.050156739811912224,0.0,0.08463949843260188,0.011663975181250737,0.035451861106583306,0.003895032594638753,0.2413793103448276,0.14733542319749215,0.09404388714733543
ce_rerank,semantic_intersection_tau0.7,laplace|std2,dev,319,0.02624823701886174,0.8041751176866244,0.004054460452641813,0.8827105726941626,0.01915262734815245,0.7702632432972844,0.050156739811912224,0.335423197492163,0.006269592476489028,0.47335423197492166,-0.003134796238244514,0.047021943573667714,-0.009404388714733543,0.07523510971786834,0.013755550111722796,0.8913952452261994,0.00367214500343538,0.931825003093313,0.01042204349765957,0.875995223686613,0.050156739811912224,0.335423197492163,0.006269592476489028,0.47335423197492166,-0.003134796238244514,0.047021943573667714,-0.009404388714733543,0.07523510971786834,0.010255206614545894,0.04405959434106616,0.01847924639683648,0.335423197492163,0.1974921630094044,0.13793103448275862
ce_rerank,semantic_intersection_tau0.7,laplace_eb_k2|std2,dev,319,0.0250478406498051,0.8029747213175678,0.00603468085531157,0.8846907930968323,0.023385858657218074,0.7744964746063498,0.0438871473354232,0.329153605015674,0.003134796238244514,0.4702194357366771,0.003134796238244514,0.05329153605015674,-0.006269592476489028,0.07836990595611286,0.013086248060752606,0.8907259431752291,0.002786283769577648,0.9309391418594551,0.012112338266402577,0.8776855184553558,0.0438871473354232,0.329153605015674,0.003134796238244514,0.4702194357366771,0.003134796238244514,0.05329153605015674,-0.006269592476489028,0.07836990595611286,0.011643207893009096,0.04008021279935926,0.010699070733744128,0.2664576802507837,0.1536050156739812,0.11285266457680251
ce_rerank,semantic_intersection_tau0.7,laplace_eb_k10|std2,dev,319,0.0278739436853642,0.8058008243531269,0.0066281596321297286,0.8852842718736506,0.02437831847271576,0.7754889344218476,0.04075235109717868,0.32601880877742945,0.009404388714733543,0.47648902821316613,-0.003134796238244514,0.047021943573667714,-0.006269592476489028,0.07836990595611286,0.015353588007834264,0.8929932831223109,0.004464305306676787,0.9326171633965543,0.013326726587588508,0.8788999067765418,0.04075235109717868,0.32601880877742945,0.009404388714733543,0.47648902821316613,-0.003134796238244514,0.047021943573667714,-0.006269592476489028,0.07836990595611286,0.015143653673344644,0.04202709388116309,0.005319465401690467,0.3072100313479624,0.18181818181818182,0.12539184952978055
ce_rerank,semantic_backoff_tau0.6,laplace|std0.5,dev,319,0.028919900963112106,0.8068467816308748,0.006423252316477904,0.8850793645579986,0.019293740396402474,0.7704043563455344,0.04075235109717868,0.32601880877742945,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.015318772635863492,0.89295846775034,0.003864093820876836,0.9320169519107544,0.010469602492162052,0.8760427826811154,0.04075235109717868,0.32601880877742945,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.0167937703167897,0.041833125842519116,3.721631387682005e-05,0.23824451410658307,0.16614420062695925,0.06896551724137931
ce_rerank,semantic_backoff_tau0.6,laplace_eb_k2|std0.5,dev,319,0.022136546718102636,0.8000634273858653,0.005304625695775669,0.8839607379372965,0.017885105241802417,0.7689957211909344,0.03761755485893417,0.322884012539185,-0.003134796238244514,0.46394984326018807,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.011297879828181012,0.8889375749426576,0.0022518481580441276,0.9304047062479216,0.0091624809656771,0.8747356611546304,0.03761755485893417,0.322884012539185,-0.003134796238244514,0.46394984326018807,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.01199278941664109,0.03253811258051929,4.6616297244143994e-05,0.1724137931034483,0.12225705329153605,0.050156739811912224
ce_rerank,semantic_backoff_tau0.6,laplace_eb_k10|std0.5,dev,319,0.021276014445343733,0.7992028951131064,0.005521771395841736,0.8841778836373625,0.018587969238855247,0.7696985851879873,0.0438871473354232,0.329153605015674,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.011666635827958396,0.8893063309424349,0.0038128155152252104,0.9319656736051027,0.010341005657907566,0.8759141858468608,0.0438871473354232,0.329153605015674,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.00992886289300216,0.03285039535557212,0.00012488483017947594,0.18181818181818182,0.12852664576802508,0.05329153605015674
ce_rerank,semantic_backoff_tau0.6,laplace|std1,dev,319,0.029201724709575078,0.8071286053773378,0.008695960091572945,0.8873520723330938,0.023943022491416215,0.7750536384405481,0.050156739811912224,0.335423197492163,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.014478686461254347,0.8921183815757309,0.00479257891544354,0.9329454370053211,0.01276076968560772,0.878333949874561,0.050156739811912224,0.335423197492163,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,-0.003134796238244514,0.08150470219435736,0.013228893278277592,0.04628809764397368,0.001208907952873981,0.329153605015674,0.21003134796238246,0.11912225705329153
ce_rerank,semantic_backoff_tau0.6,laplace_eb_k2|std1,dev,319,0.02661941485438601,0.8045462955221487,0.006195159447977909,0.8848512716894987,0.02373387100274286,0.7748444869518748,0.047021943573667714,0.3322884012539185,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.012682492363041845,0.8903221874775183,0.0025994316163855287,0.930752289706263,0.012118743168522945,0.8776919233574763,0.047021943573667714,0.3322884012539185,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.013575481030751358,0.0406016341582828,0.0008456838193988416,0.23197492163009403,0.14733542319749215,0.08463949843260188
ce_rerank,semantic_backoff_tau0.6,laplace_eb_k10|std1,dev,319,0.028183700989780007,0.8061105816575427,0.007153294770321502,0.8858094070118423,0.02505129756038092,0.7761619135095127,0.0438871473354232,0.329153605015674,-0.003134796238244514,0.46394984326018807,0.0,0.050156739811912224,0.0,0.08463949843260188,0.01473921584111396,0.8923789109555905,0.00473490348056566,0.9328877615704432,0.013529685130313647,0.879102865319267,0.0438871473354232,0.329153605015674,-0.003134796238244514,0.46394984326018807,0.0,0.050156739811912224,0.0,0.08463949843260188,0.014792176947978596,0.04279163530254065,0.0012045596138863923,0.26332288401253917,0.16300940438871472,0.10031347962382445
ce_rerank,semantic_backoff_tau0.6,laplace|std2,dev,319,0.03343186251889202,0.8113587431866547,0.0061293634407946305,0.8847854756823154,0.026624811162769237,0.7777354271119012,0.047021943573667714,0.3322884012539185,-0.009404388714733543,0.45768025078369906,-0.006269592476489028,0.0438871473354232,-0.01567398119122257,0.06896551724137931,0.01646391874570458,0.8941036138601811,0.004209481436630775,0.9323623395265083,0.013800267141814518,0.8793734473307678,0.047021943573667714,0.3322884012539185,-0.009404388714733543,0.45768025078369906,-0.006269592476489028,0.0438871473354232,-0.01567398119122257,0.06896551724137931,0.015979290743092758,0.0522599674241623,0.011698318786541782,0.41379310344827586,0.23197492163009403,0.18181818181818182
ce_rerank,semantic_backoff_tau0.6,laplace_eb_k2|std2,dev,319,0.02934681058957659,0.8072736912573393,0.008095557786827924,0.8867516700283486,0.0307292056167761,0.781839821565908,0.05642633228840126,0.34169278996865204,0.0,0.4670846394984326,0.003134796238244514,0.05329153605015674,-0.009404388714733543,0.07523510971786834,0.013995538404369056,0.8916352335188457,0.003371730867224427,0.931524588957102,0.015061066610312389,0.8806342467992658,0.05642633228840126,0.34169278996865204,0.0,0.4670846394984326,0.003134796238244514,0.05329153605015674,-0.009404388714733543,0.07523510971786834,0.014766200483545988,0.04542556944008344,0.0028728286282878363,0.31347962382445144,0.18181818181818182,0.13166144200626959
ce_rerank,semantic_backoff_tau0.6,laplace_eb_k10|std2,dev,319,0.0309323416000997,0.8088592222678624,0.007283890976053794,0.8859400032175746,0.0312826259896673,0.7823932419387991,0.050156739811912224,0.335423197492163,-0.003134796238244514,0.46394984326018807,-0.003134796238244514,0.047021943573667714,-0.006269592476489028,0.07836990595611286,0.015526743424723514,0.8931664385392001,0.004448957951464997,0.9326018160413425,0.016286067734691417,0.8818592479236446,0.050156739811912224,0.335423197492163,-0.003134796238244514,0.46394984326018807,-0.003134796238244514,0.047021943573667714,-0.006269592476489028,0.07836990595611286,0.01600626656160833,0.047437214263974674,0.010571691415775077,0.36363636363636365,0.20376175548589343,0.15987460815047022
ce_rerank,semantic_backoff_tau0.7,laplace|std0.5,dev,319,0.020670315128135084,0.7985971957958978,0.004349614385527129,0.8830057266270479,0.014789794492871036,0.7659004104420029,0.03134796238244514,0.3166144200626959,0.003134796238244514,0.4702194357366771,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.011032800876234766,0.8886724959907113,0.0032856243904855185,0.931438482480363,0.008274457241674202,0.8738476374306275,0.03134796238244514,0.3166144200626959,0.003134796238244514,0.4702194357366771,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.00871923863887787,0.03350305389554521,0.005762160115817174,0.21003134796238246,0.13479623824451412,0.07523510971786834
ce_rerank,semantic_backoff_tau0.7,laplace_eb_k2|std0.5,dev,319,0.016463347853724858,0.7943902285214876,0.004126681896586403,0.8827827941381072,0.013904356321197318,0.7650149722703292,0.034482758620689655,0.31974921630094044,-0.006269592476489028,0.4608150470219436,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.00912052327562649,0.886760218390103,0.0018678167396951992,0.9300206748295727,0.007405555491163438,0.8729787356801167,0.034482758620689655,0.31974921630094044,-0.006269592476489028,0.4608150470219436,0.006269592476489028,0.05642633228840126,0.0,0.08463949843260188,0.006360772268432061,0.027184498178127417,0.0025620487519055295,0.14733542319749215,0.09717868338557993,0.050156739811912224
ce_rerank,semantic_backoff_tau0.7,laplace_eb_k10|std0.5,dev,319,0.01385698731416445,0.7917838679819271,0.00505176653682625,0.883707878778347,0.015441373420359575,0.7665519893694915,0.02821316614420063,0.31347962382445144,-0.006269592476489028,0.4608150470219436,0.003134796238244514,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.00841262936592102,0.8860523244803976,0.003535842073374781,0.9316887001632523,0.008717775886709038,0.8742909560756625,0.02821316614420063,0.31347962382445144,-0.006269592476489028,0.4608150470219436,0.003134796238244514,0.05329153605015674,0.003134796238244514,0.0877742946708464,0.0021950992063668826,0.02505377229992125,0.018527959083294666,0.16927899686520376,0.10658307210031348,0.06269592476489028
ce_rerank,semantic_backoff_tau0.7,laplace|std1,dev,319,0.017173448700142504,0.7951003293679052,0.005237158142660852,0.8838932703841816,0.017691384578199597,0.7688020005273316,0.03761755485893417,0.322884012539185,0.003134796238244514,0.4702194357366771,0.0,0.050156739811912224,-0.003134796238244514,0.08150470219435736,0.00931070796374617,0.8869504030782227,0.0036721629408833375,0.9318250210307608,0.009726017190371188,0.8752991973793245,0.03761755485893417,0.322884012539185,0.003134796238244514,0.4702194357366771,0.0,0.050156739811912224,-0.003134796238244514,0.08150470219435736,0.001968470194776978,0.03401695348812868,0.037311820664619244,0.2727272727272727,0.16300940438871472,0.109717868338558
ce_rerank,semantic_backoff_tau0.7,laplace_eb_k2|std1,dev,319,0.019641175912839117,0.7975680565806018,0.0034665918929449816,0.8821227041344658,0.01876203183750374,0.7698726477866356,0.03134796238244514,0.3166144200626959,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.010194077760821972,0.8878337728752985,0.0014363945838425974,0.9295892526737202,0.009867153309729405,0.8754403334986828,0.03134796238244514,0.3166144200626959,-0.003134796238244514,0.46394984326018807,0.003134796238244514,0.05329153605015674,0.0,0.08463949843260188,0.007743928034944594,0.033137503310711025,0.009360351150723135,0.21003134796238246,0.12852664576802508,0.08150470219435736
ce_rerank,semantic_backoff_tau0.7,laplace_eb_k10|std1,dev,319,0.021252413248193675,0.7991792939159563,0.0039520845704691535,0.8826081968119899,0.020251404669217554,0.7713620206183495,0.02821316614420063,0.31347962382445144,-0.006269592476489028,0.4608150470219436,0.0,0.050156739811912224,0.0,0.08463949843260188,0.012406819199319918,0.8900465143137964,0.003233078878875063,0.9313859369687526,0.011265929795357874,0.8768391099843111,0.02821316614420063,0.31347962382445144,-0.006269592476489028,0.4608150470219436,0.0,0.050156739811912224,0.0,0.08463949843260188,0.009326348159473892,0.034298195183090276,0.007296473244740189,0.2476489028213166,0.15047021943573669,0.09717868338557993
ce_rerank,semantic_backoff_tau0.7,laplace|std2,dev,319,0.020373525010380998,0.7983004056781436,0.0029189256384828622,0.8815750378800037,0.019460701858362062,0.770571317807494,0.03761755485893417,0.322884012539185,0.0,0.4670846394984326,-0.006269592476489028,0.0438871473354232,-0.009404388714733543,0.07523510971786834,0.010560781417595555,0.8882004765320721,0.0027662231630666127,0.9309190812529441,0.010553287432111544,0.8761264676210648,0.03761755485893417,0.322884012539185,0.0,0.4670846394984326,-0.006269592476489028,0.0438871473354232,-0.009404388714733543,0.07523510971786834,0.003505528975149681,0.03917774754491719,0.10185994416793508,0.34796238244514105,0.19435736677115986,0.1536050156739812
ce_rerank,semantic_backoff_tau0.7,laplace_eb_k2|std2,dev,319,0.023031665987355582,0.8009585466551182,0.00564284174233021,0.8842989539838509,0.023213313291065373,0.7743239292401972,0.04075235109717868,0.32601880877742945,0.0,0.4670846394984326,0.003134796238244514,0.05329153605015674,-0.006269592476489028,0.07836990595611286,0.01194220482368828,0.8895818999381648,0.0023982537951215306,0.9305511118849991,0.011841129509259167,0.8774143096982125,0.04075235109717868,0.32601880877742945,0.0,0.4670846394984326,0.003134796238244514,0.05329153605015674,-0.006269592476489028,0.07836990595611286,0.009376739593789122,0.03839507241701255,0.017781439703732572,0.2727272727272727,0.15673981191222572,0.11598746081504702
ce_rerank,semantic_backoff_tau0.7,laplace_eb_k10|std2,dev,319,0.023981173023534794,0.8019080536912975,0.005922090811041829,0.8845782030525626,0.024512985222578797,0.7756236011717108,0.03761755485893417,0.322884012539185,0.006269592476489028,0.47335423197492166,-0.003134796238244514,0.047021943573667714,-0.006269592476489028,0.07836990595611286,0.013131945297635835,0.8907716404121124,0.003882967005702769,0.9320358250955803,0.013199268388897647,0.8787724485778511,0.03761755485893417,0.322884012539185,0.006269592476489028,0.47335423197492166,-0.003134796238244514,0.047021943573667714,-0.006269592476489028,0.07836990595611286,0.010323469289417924,0.03871281083941833,0.018518354613511992,0.31974921630094044,0.18495297805642633,0.13479623824451412
